58 434 0.000
59 434 0.000
60 434 0.000
61 434 0.000
62 434 0.000
63 434 0.000
64 434 0.000
65 434 0.000
66 434 0.000
67 434 0.000
68 434 0.000
69 434 0.000
70 434 0.000
71 434 0.000
72 434 0.000
73 434 0.000
74 434 0.000
75 434 0.000
76 434 0.000
77 434 0.000
78 434 0.000
79 434 0.000
80 434 0.000
81 434 0.000
82 434 0.000
83 434 0.000
84 434 0.000
85 434 0.000
86 434 0.000
87 434 0.000
88 434 0.000
89 434 0.000
90 434 0.000
91 434 0.000
92 434 0.000
93 434 0.000
94 434 0.000
95 434 0.000
96 434 0.000
97 434 0.000
98 434 0.000
99 434 0.000
100 434 0.000
101 434 0.000
102 434 0.000
103 434 0.000
104 434 0.000
105 434 0.000
106 434 0.000
107 434 0.000
108 434 0.000
109 434 0.000
110 434 0.000
111 434 0.000
112 434 0.000
113 434 0.000
114 434 0.000
115 434 0.000
116 434 0.000
117 434 0.000
118 434 0.000
119 434 0.000
120 434 0.000
121 434 0.000
122 434 0.000
123 434 0.000
124 434 0.000
125 434 0.000
126 434 0.000
127 434 0.000
128 434 0.000
129 434 0.000
0 435 0.000
1 435 0.000
2 435 0.000
3 435 0.000
4 435 0.000
5 435 0.000
6 435 0.000
7 435 0.000
8 435 0.000
9 435 0.000
10 435 0.000
11 435 0.000
12 435 0.000
13 435 0.000
14 435 0.000
15 435 0.000
16 435 0.000
17 435 0.000
18 435 0.000
19 435 0.000
20 435 0.000
21 435 0.000
22 435 0.000
23 435 0.000
24 435 0.000
25 435 0.000
26 435 0.000
27 435 0.000
28 435 0.000
29 435 0.000
30 435 0.000
31 435 0.000
32 435 0.000
33 435 0.000
34 435 0.000
35 435 0.000
36 435 0.000
37 435 0.000
38 435 0.000
39 435 0.000
40 435 0.000
41 435 0.000
42 435 0.000
43 435 0.000
44 435 0.000
45 435 0.000
46 435 0.000
47 435 0.000
48 435 0.000
49 435 0.000
50 435 0.000
51 435 0.000
52 435 0.000
53 435 0.000
54 435 0.000
55 435 0.000
56 435 0.000
57 435 0.000
58 435 0.000
59 435 0.000
60 435 0.000
61 435 0.000
62 435 0.000
63 435 0.000
64 435 0.000
65 435 0.000
66 435 0.000
67 435 0.000
68 435 0.000
69 435 0.000
70 435 0.000
71 435 0.000
72 435 0.000
73 435 0.000
74 435 0.000
75 435 0.000
76 435 0.000
77 435 0.000
78 435 0.000
79 435 0.000
80 435 0.000
81 435 0.000
82 435 0.000
83 435 0.000
84 435 0.000
85 435 0.000
86 435 0.000
87 435 0.000
88 435 0.000
89 435 0.000
90 435 0.000
91 435 0.000
92 435 0.000
93 435 0.000
94 435 0.000
95 435 0.000
96 435 0.000
97 435 0.000
98 435 0.000
99 435 0.000
100 435 0.000
101 435 0.000
102 435 0.000
103 435 0.000
104 435 0.000
105 435 0.000
106 435 0.000
107 435 0.000
108 435 0.000
109 435 0.000
110 435 0.000
111 435 0.000
112 435 0.000
113 435 0.000
114 435 0.000
115 435 0.000
116 435 0.000
117 435 0.000
118 435 0.000
119 435 0.000
120 435 0.000
121 435 0.000
122 435 0.000
123 435 0.000
124 435 0.000
125 435 0.000
126 435 0.000
127 435 0.000
128 435 0.000
129 435 0.000
0 436 0.000
1 436 0.000
2 436 0.000
3 436 0.000
4 436 0.000
5 436 0.000
6 436 0.000
7 436 0.000
8 436 0.000
9 436 0.000
10 436 0.000
11 436 0.000
12 436 0.000
13 436 0.000
14 436 0.000
15 436 0.000
16 436 0.000
17 436 0.000
18 436 0.000
19 436 0.000
20 436 0.000
21 436 0.000
22 436 0.000
23 436 0.000
24 436 0.000
25 436 0.000
26 436 0.000
27 436 0.000
28 436 0.000
29 436 0.000
30 436 0.000
31 436 0.000
32 436 0.000
33 436 0.000
34 436 0.000
35 436 0.000
36 436 0.000
37 436 0.000
38 436 0.000
39 436 0.000
40 436 0.000
41 436 0.000
42 436 0.000
43 436 0.000
44 436 0.000
45 436 0.000
46 436 0.000
47 436 0.000
48 436 0.000
49 436 0.000
50 436 0.000
51 436 0.000
52 436 0.000
53 436 0.000
54 436 0.000
55 436 0.000
56 436 0.000
57 436 0.000
58 436 0.000
59 436 0.000
60 436 0.000
61 436 0.000
62 436 0.000
63 436 0.000
64 436 0.000
65 436 0.000
66 436 0.000
67 436 0.000
68 436 0.000
69 436 0.000
70 436 0.000
71 436 0.000
72 436 0.000
73 436 0.000
74 436 0.000
75 436 0.000
76 436 0.000
77 436 0.000
78 436 0.000
79 436 0.000
80 436 0.000
81 436 0.000
82 436 0.000
83 436 0.000
84 436 0.000
85 436 0.000
86 436 0.000
87 436 0.000
88 436 0.000
89 436 0.000
90 436 0.000
91 436 0.000
92 436 0.000
93 436 0.000
94 436 0.000
95 436 0.000
96 436 0.000
97 436 0.000
98 436 0.000
99 436 0.000
100 436 0.000
101 436 0.000
102 436 0.000
103 436 0.000
104 436 0.000
105 436 0.000
106 436 0.000
107 436 0.000
108 436 0.000
109 436 0.000
110 436 0.000
111 436 0.000
112 436 0.000
113 436 0.000
114 436 0.000
115 436 0.000
116 436 0.000
117 436 0.000
118 436 0.000
119 436 0.000
120 436 0.000
121 436 0.000
122 436 0.000
123 436 0.000
124 436 0.000
125 436 0.000
126 436 0.000
127 436 0.000
128 436 0.000
129 436 0.000
0 437 0.000
1 437 0.000
2 437 0.000
3 437 0.000
4 437 0.000
5 437 0.000
6 437 0.000
7 437 0.000
8 437 0.000
9 437 0.000
10 437 0.000
11 437 0.000
12 437 0.000
13 437 0.000
14 437 0.000
15 437 0.000
16 437 0.000
17 437 0.000
18 437 0.000
19 437 0.000
20 437 0.000
21 437 0.000
22 437 0.000
23 437 0.000
24 437 0.000
25 437 0.000
26 437 0.000
27 437 0.000
28 437 0.000
29 437 0.000
30 437 0.000
31 437 0.000
32 437 0.000
33 437 0.000
34 437 0.000
35 437 0.000
36 437 0.000
37 437 0.000
38 437 0.000
39 437 0.000
40 437 0.000
41 437 0.000
42 437 0.000
43 437 0.000
44 437 0.000
45 437 0.000
46 437 0.000
47 437 0.000
48 437 0.000
49 437 0.000
50 437 0.000
51 437 0.000
52 437 0.000
53 437 0.000
54 437 0.000
55 437 0.000
56 437 0.000
57 437 0.000
58 437 0.000
59 437 0.000
60 437 0.000
61 437 0.000
62 437 0.000
63 437 0.000
64 437 0.000
65 437 0.000
66 437 0.000
67 437 0.000
68 437 0.000
69 437 0.000
70 437 0.000
71 437 0.000
72 437 0.000
73 437 0.000
74 437 0.000
75 437 0.000
76 437 0.000
77 437 0.000
78 437 0.000
79 437 0.000
80 437 0.000
81 437 0.000
82 437 0.000
83 437 0.000
84 437 0.000
85 437 0.000
86 437 0.000
87 437 0.000
88 437 0.000
89 437 0.000
90 437 0.000
91 437 0.000
92 437 0.000
93 437 0.000
94 437 0.000
95 437 0.000
96 437 0.000
97 437 0.000
98 437 0.000
99 437 0.000
100 437 0.000
101 437 0.000
102 437 0.000
103 437 0.000
104 437 0.000
105 437 0.000
106 437 0.000
107 437 0.000
108 437 0.000
109 437 0.000
110 437 0.000
111 437 0.000
112 437 0.000
113 437 0.000
114 437 0.000
115 437 0.000
116 437 0.000
117 437 0.000
118 437 0.000
119 437 0.000
120 437 0.000
121 437 0.000
122 437 0.000
123 437 0.000
124 437 0.000
125 437 0.000
126 437 0.000
127 437 0.000
128 437 0.000
129 437 0.000
0 438 0.000
1 438 0.000
2 438 0.000
3 438 0.000
4 438 0.000
5 438 0.000
6 438 0.000
7 438 0.000
8 438 0.000
9 438 0.000
10 438 0.000
11 438 0.000
12 438 0.000
13 438 0.000
14 438 0.000
15 438 0.000
16 438 0.000
17 438 0.000
18 438 0.000
19 438 0.000
20 438 0.000
21 438 0.000
22 438 0.000
23 438 0.000
24 438 0.000
25 438 0.000
26 438 0.000
27 438 0.000
28 438 0.000
29 438 0.000
30 438 0.000
31 438 0.000
32 438 0.000
33 438 0.000
34 438 0.000
35 438 0.000
36 438 0.000
37 438 0.000
38 438 0.000
39 438 0.000
40 438 0.000
41 438 0.000
42 438 0.000
43 438 0.000
44 438 0.000
45 438 0.000
46 438 0.000
47 438 0.000
48 438 0.000
49 438 0.000
50 438 0.000
51 438 0.000
52 438 0.000
53 438 0.000
54 438 0.000
55 438 0.000
56 438 0.000
57 438 0.000
58 438 0.000
59 438 0.000
60 438 0.000
61 438 0.000
62 438 0.000
63 438 0.000
64 438 0.000
65 438 0.000
66 438 0.000
67 438 0.000
68 438 0.000
69 438 0.000
70 438 0.000
71 438 0.000
72 438 0.000
73 438 0.000
74 438 0.000
75 438 0.000
76 438 0.000
77 438 0.000
78 438 0.000
79 438 0.000
80 438 0.000
81 438 0.000
82 438 0.000
83 438 0.000
84 438 0.000
85 438 0.000
86 438 0.000
87 438 0.000
88 438 0.000
89 438 0.000
90 438 0.000
91 438 0.000
92 438 0.000
93 438 0.000
94 438 0.000
95 438 0.000
96 438 0.000
97 438 0.000
98 438 0.000
99 438 0.000
100 438 0.000
101 438 0.000
102 438 0.000
103 438 0.000
104 438 0.000
105 438 0.000
106 438 0.000
107 438 0.000
108 438 0.000
109 438 0.000
110 438 0.000
111 438 0.000
112 438 0.000
113 438 0.000
114 438 0.000
115 438 0.000
116 438 0.000
117 438 0.000
118 438 0.000
119 438 0.000
120 438 0.000
121 438 0.000
122 438 0.000
123 438 0.000
124 438 0.000
125 438 0.000
126 438 0.000
127 438 0.000
128 438 0.000
129 438 0.000
0 439 0.000
1 439 0.000
2 439 0.000
3 439 0.000
4 439 0.000
5 439 0.000
6 439 0.000
7 439 0.000
8 439 0.000
9 439 0.000
10 439 0.000
11 439 0.000
12 439 0.000
13 439 0.000
14 439 0.000
15 439 0.000
16 439 0.000
17 439 0.000
18 439 0.000
19 439 0.000
20 439 0.000
21 439 0.000
22 439 0.000
23 439 0.000
24 439 0.000
25 439 0.000
26 439 0.000
27 439 0.000
28 439 0.000
29 439 0.000
30 439 0.000
31 439 0.000
32 439 0.000
33 439 0.000
34 439 0.000
35 439 0.000
36 439 0.000
37 439 0.000
38 439 0.000
39 439 0.000
40 439 0.000
41 439 0.000
42 439 0.000
43 439 0.000
44 439 0.000
45 439 0.000
46 439 0.000
47 439 0.000
48 439 0.000
49 439 0.000
50 439 0.000
51 439 0.000
52 439 0.000
53 439 0.000
54 439 0.000
55 439 0.000
56 439 0.000
57 439 0.000
58 439 0.000
59 439 0.000
60 439 0.000
61 439 0.000
62 439 0.000
63 439 0.000
64 439 0.000
65 439 0.000
66 439 0.000
67 439 0.000
68 439 0.000
69 439 0.000
70 439 0.000
71 439 0.000
72 439 0.000
73 439 0.000
74 439 0.000
75 439 0.000
76 439 0.000
77 439 0.000
78 439 0.000
79 439 0.000
80 439 0.000
81 439 0.000
82 439 0.000
83 439 0.000
84 439 0.000
85 439 0.000
86 439 0.000
87 439 0.000
88 439 0.000
89 439 0.000
90 439 0.000
91 439 0.000
92 439 0.000
93 439 0.000
94 439 0.000
95 439 0.000
96 439 0.000
97 439 0.000
98 439 0.000
99 439 0.000
100 439 0.000
101 439 0.000
102 439 0.000
103 439 0.000
104 439 0.000
105 439 0.000
106 439 0.000
107 439 0.000
108 439 0.000
109 439 0.000
110 439 0.000
111 439 0.000
112 439 0.000
113 439 0.000
114 439 0.000
115 439 0.000
116 439 0.000
117 439 0.000
118 439 0.000
119 439 0.000
120 439 0.000
121 439 0.000
122 439 0.000
123 439 0.000
124 439 0.000
125 439 0.000
126 439 0.000
127 439 0.000
128 439 0.000
129 439 0.000
0 440 0.000
1 440 0.000
2 440 0.000
3 440 0.000
4 440 0.000
5 440 0.000
6 440 0.000
7 440 0.000
8 440 0.000
9 440 0.000
10 440 0.000
11 440 0.000
12 440 0.000
13 440 0.000
14 440 0.000
15 440 0.000
16 440 0.000
17 440 0.000
18 440 0.000
19 440 0.000
20 440 0.000
21 440 0.000
22 440 0.000
23 440 0.000
24 440 0.000
25 440 0.000
26 440 0.000
27 440 0.000
28 440 0.000
29 440 0.000
30 440 0.000
31 440 0.000
32 440 0.000
33 440 0.000
34 440 0.000
35 440 0.000
36 440 0.000
37 440 0.000
38 440 0.000
39 440 0.000
40 440 0.000
41 440 0.000
42 440 0.000
43 440 0.000
44 440 0.000
45 440 0.000
46 440 0.000
47 440 0.000
48 440 0.000
49 440 0.000
50 440 0.000
51 440 0.000
52 440 0.000
53 440 0.000
54 440 0.000
55 440 0.000
56 440 0.000
57 440 0.000
58 440 0.000
59 440 0.000
60 440 0.000
61 440 0.000
62 440 0.000
63 440 0.000
64 440 0.000
65 440 0.000
66 440 0.000
67 440 0.000
68 440 0.000
69 440 0.000
70 440 0.000
71 440 0.000
72 440 0.000
73 440 0.000
74 440 0.000
75 440 0.000
76 440 0.000
77 440 0.000
78 440 0.000
79 440 0.000
80 440 0.000
81 440 0.000
82 440 0.000
83 440 0.000
84 440 0.000
85 440 0.000
86 440 0.000
87 440 0.000
88 440 0.000
89 440 0.000
90 440 0.000
91 440 0.000
92 440 0.000
93 440 0.000
94 440 0.000
95 440 0.000
96 440 0.000
97 440 0.000
98 440 0.000
99 440 0.000
100 440 0.000
101 440 0.000
102 440 0.000
103 440 0.000
104 440 0.000
105 440 0.000
106 440 0.000
107 440 0.000
108 440 0.000
109 440 0.000
110 440 0.000
111 440 0.000
112 440 0.000
113 440 0.000
114 440 0.000
115 440 0.000
116 440 0.000
117 440 0.000
118 440 0.000
119 440 0.000
120 440 0.000
121 440 0.000
122 440 0.000
123 440 0.000
124 440 0.000
125 440 0.000
126 440 0.000
127 440 0.000
128 440 0.000
129 440 0.000
0 441 0.000
1 441 0.000
2 441 0.000
3 441 0.000
4 441 0.000
5 441 0.000
6 441 0.000
7 441 0.000
8 441 0.000
9 441 0.000
10 441 0.000
11 441 0.000
12 441 0.000
13 441 0.000
14 441 0.000
15 441 0.000
16 441 0.000
17 441 0.000
18 441 0.000
19 441 0.000
20 441 0.000
21 441 0.000
22 441 0.000
23 441 0.000
24 441 0.000
25 441 0.000
26 441 0.000
27 441 0.000
28 441 0.000
29 441 0.000
30 441 0.000
31 441 0.000
32 441 0.000
33 441 0.000
34 441 0.000
35 441 0.000
36 441 0.000
37 441 0.000
38 441 0.000
39 441 0.000
40 441 0.000
41 441 0.000
42 441 0.000
43 441 0.000
44 441 0.000
45 441 0.000
46 441 0.000
47 441 0.000
48 441 0.000
49 441 0.000
50 441 0.000
51 441 0.000
52 441 0.000
53 441 0.000
54 441 0.000
55 441 0.000
56 441 0.000
57 441 0.000
58 441 0.000
59 441 0.000
60 441 0.000
61 441 0.000
62 441 0.000
63 441 0.000
64 441 0.000
65 441 0.000
66 441 0.000
67 441 0.000
68 441 0.000
69 441 0.000
70 441 0.000
71 441 0.000
72 441 0.000
73 441 0.000
74 441 0.000
75 441 0.000
76 441 0.000
77 441 0.000
78 441 0.000
79 441 0.000
80 441 0.000
81 441 0.000
82 441 0.000
83 441 0.000
84 441 0.000
85 441 0.000
86 441 0.000
87 441 0.000
88 441 0.000
89 441 0.000
90 441 0.000
91 441 0.000
92 441 0.000
93 441 0.000
94 441 0.000
95 441 0.000
96 441 0.000
97 441 0.000
98 441 0.000
99 441 0.000
100 441 0.000
101 441 0.000
102 441 0.000
103 441 0.000
104 441 0.000
105 441 0.000
106 441 0.000
107 441 0.000
108 441 0.000
109 441 0.000
110 441 0.000
111 441 0.000
112 441 0.000
113 441 0.000
114 441 0.000
115 441 0.000
116 441 0.000
117 441 0.000
118 441 0.000
119 441 0.000
120 441 0.000
121 441 0.000
122 441 0.000
123 441 0.000
124 441 0.000
125 441 0.000
126 441 0.000
127 441 0.000
128 441 0.000
129 441 0.000
0 442 0.000
1 442 0.000
2 442 0.000
3 442 0.000
4 442 0.000
5 442 0.000
6 442 0.000
7 442 0.000
8 442 0.000
9 442 0.000
10 442 0.000
11 442 0.000
12 442 0.000
13 442 0.000
14 442 0.000
15 442 0.000
16 442 0.000
17 442 0.000
18 442 0.000
19 442 0.000
20 442 0.000
21 442 0.000
22 442 0.000
23 442 0.000
24 442 0.000
25 442 0.000
26 442 0.000
27 442 0.000
28 442 0.000
29 442 0.000
30 442 0.000
31 442 0.000
32 442 0.000
33 442 0.000
34 442 0.000
35 442 0.000
36 442 0.000
37 442 0.000
38 442 0.000
39 442 0.000
40 442 0.000
41 442 0.000
42 442 0.000
43 442 0.000
44 442 0.000
45 442 0.000
46 442 0.000
47 442 0.000
48 442 0.000
49 442 0.000
50 442 0.000
51 442 0.000
52 442 0.000
53 442 0.000
54 442 0.000
55 442 0.000
56 442 0.000
57 442 0.000
58 442 0.000
59 442 0.000
60 442 0.000
61 442 0.000
62 442 0.000
63 442 0.000
64 442 0.000
65 442 0.000
66 442 0.000
67 442 0.000
68 442 0.000
69 442 0.000
70 442 0.000
71 442 0.000
72 442 0.000
73 442 0.000
74 442 0.000
75 442 0.000
76 442 0.000
77 442 0.000
78 442 0.000
79 442 0.000
80 442 0.000
81 442 0.000
82 442 0.000
83 442 0.000
84 442 0.000
85 442 0.000
86 442 0.000
87 442 0.000
88 442 0.000
89 442 0.000
90 442 0.000
91 442 0.000
92 442 0.000
93 442 0.000
94 442 0.000
95 442 0.000
96 442 0.000
97 442 0.000
98 442 0.000
99 442 0.000
100 442 0.000
101 442 0.000
102 442 0.000
103 442 0.000
104 442 0.000
105 442 0.000
106 442 0.000
107 442 0.000
108 442 0.000
109 442 0.000
110 442 0.000
111 442 0.000
112 442 0.000
113 442 0.000
114 442 0.000
115 442 0.000
116 442 0.000
117 442 0.000
118 442 0.000
119 442 0.000
120 442 0.000
121 442 0.000
122 442 0.000
123 442 0.000
124 442 0.000
125 442 0.000
126 442 0.000
127 442 0.000
128 442 0.000
129 442 0.000
0 443 0.000
1 443 0.000
2 443 0.000
3 443 0.000
4 443 0.000
5 443 0.000
6 443 0.000
7 443 0.000
8 443 0.000
9 443 0.000
10 443 0.000
11 443 0.000
12 443 0.000
13 443 0.000
14 443 0.000
15 443 0.000
16 443 0.000
17 443 0.000
18 443 0.000
19 443 0.000
20 443 0.000
21 443 0.000
22 443 0.000
23 443 0.000
24 443 0.000
25 443 0.000
26 443 0.000
27 443 0.000
28 443 0.000
29 443 0.000
30 443 0.000
31 443 0.000
32 443 0.000
33 443 0.000
34 443 0.000
35 443 0.000
36 443 0.000
37 443 0.000
38 443 0.000
39 443 0.000
40 443 0.000
41 443 0.000
42 443 0.000
43 443 0.000
44 443 0.000
45 443 0.000
46 443 0.000
47 443 0.000
48 443 0.000
49 443 0.000
50 443 0.000
51 443 0.000
52 443 0.000
53 443 0.000
54 443 0.000
55 443 0.000
56 443 0.000
57 443 0.000
58 443 0.000
59 443 0.000
60 443 0.000
61 443 0.000
62 443 0.000
63 443 0.000
64 443 0.000
65 443 0.000
66 443 0.000
67 443 0.000
68 443 0.000
69 443 0.000
70 443 0.000
71 443 0.000
72 443 0.000
73 443 0.000
74 443 0.000
75 443 0.000
76 443 0.000
77 443 0.000
78 443 0.000
79 443 0.000
80 443 0.000
81 443 0.000
82 443 0.000
83 443 0.000
84 443 0.000
85 443 0.000
86 443 0.000
87 443 0.000
88 443 0.000
89 443 0.000
90 443 0.000
91 443 0.000
92 443 0.000
93 443 0.000
94 443 0.000
95 443 0.000
96 443 0.000
97 443 0.000
98 443 0.000
99 443 0.000
100 443 0.000
101 443 0.000
102 443 0.000
103 443 0.000
104 443 0.000
105 443 0.000
106 443 0.000
107 443 0.000
108 443 0.000
109 443 0.000
110 443 0.000
111 443 0.000
112 443 0.000
113 443 0.000
114 443 0.000
115 443 0.000
116 443 0.000
117 443 0.000
118 443 0.000
119 443 0.000
120 443 0.000
121 443 0.000
122 443 0.000
123 443 0.000
124 443 0.000
125 443 0.000
126 443 0.000
127 443 0.000
128 443 0.000
129 443 0.000
0 444 0.000
1 444 0.000
2 444 0.000
3 444 0.000
4 444 0.000
5 444 0.000
6 444 0.000
7 444 0.000
8 444 0.000
9 444 0.000
10 444 0.000
11 444 0.000
12 444 0.000
13 444 0.000
14 444 0.000
15 444 0.000
16 444 0.000
17 444 0.000
18 444 0.000
19 444 0.000
20 444 0.000
21 444 0.000
22 444 0.000
23 444 0.000
24 444 0.000
25 444 0.000
26 444 0.000
27 444 0.000
28 444 0.000
29 444 0.000
30 444 0.000
31 444 0.000
32 444 0.000
33 444 0.000
34 444 0.000
35 444 0.000
36 444 0.000
37 444 0.000
38 444 0.000
39 444 0.000
40 444 0.000
41 444 0.000
42 444 0.000
43 444 0.000
44 444 0.000
45 444 0.000
46 444 0.000
47 444 0.000
48 444 0.000
49 444 0.000
50 444 0.000
51 444 0.000
52 444 0.000
53 444 0.000
54 444 0.000
55 444 0.000
56 444 0.000
57 444 0.000
58 444 0.000
59 444 0.000
60 444 0.000
61 444 0.000
62 444 0.000
63 444 0.000
64 444 0.000
65 444 0.000
66 444 0.000
67 444 0.000
68 444 0.000
69 444 0.000
70 444 0.000
71 444 0.000
72 444 0.000
73 444 0.000
74 444 0.000
75 444 0.000
76 444 0.000
77 444 0.000
78 444 0.000
79 444 0.000
80 444 0.000
81 444 0.000
82 444 0.000
83 444 0.000
84 444 0.000
85 444 0.000
86 444 0.000
87 444 0.000
88 444 0.000
89 444 0.000
90 444 0.000
91 444 0.000
92 444 0.000
93 444 0.000
94 444 0.000
95 444 0.000
96 444 0.000
97 444 0.000
98 444 0.000
99 444 0.000
100 444 0.000
101 444 0.000
102 444 0.000
103 444 0.000
104 444 0.000
105 444 0.000
106 444 0.000
107 444 0.000
108 444 0.000
109 444 0.000
110 444 0.000
111 444 0.000
112 444 0.000
113 444 0.000
114 444 0.000
115 444 0.000
116 444 0.000
117 444 0.000
118 444 0.000
119 444 0.000
120 444 0.000
121 444 0.000
122 444 0.000
123 444 0.000
124 444 0.000
125 444 0.000
126 444 0.000
127 444 0.000
128 444 0.000
129 444 0.000
0 445 0.000
1 445 0.000
2 445 0.000
3 445 0.000
4 445 0.000
5 445 0.000
6 445 0.000
7 445 0.000
8 445 0.000
9 445 0.000
10 445 0.000
11 445 0.000
12 445 0.000
13 445 0.000
14 445 0.000
15 445 0.000
16 445 0.000
17 445 0.000
18 445 0.000
19 445 0.000
20 445 0.000
21 445 0.000
22 445 0.000
23 445 0.000
24 445 0.000
25 445 0.000
26 445 0.000
27 445 0.000
28 445 0.000
29 445 0.000
30 445 0.000
31 445 0.000
32 445 0.000
33 445 0.000
34 445 0.000
35 445 0.000
36 445 0.000
37 445 0.000
38 445 0.000
39 445 0.000
40 445 0.000
41 445 0.000
42 445 0.000
43 445 0.000
44 445 0.000
45 445 0.000
46 445 0.000
47 445 0.000
48 445 0.000
49 445 0.000
50 445 0.000
51 445 0.000
52 445 0.000
53 445 0.000
54 445 0.000
55 445 0.000
56 445 0.000
57 445 0.000
58 445 0.000
59 445 0.000
60 445 0.000
61 445 0.000
62 445 0.000
63 445 0.000
64 445 0.000
65 445 0.000
66 445 0.000
67 445 0.000
68 445 0.000
69 445 0.000
70 445 0.000
71 445 0.000
72 445 0.000
73 445 0.000
74 445 0.000
75 445 0.000
76 445 0.000
77 445 0.000
78 445 0.000
79 445 0.000
80 445 0.000
81 445 0.000
82 445 0.000
83 445 0.000
84 445 0.000
85 445 0.000
86 445 0.000
87 445 0.000
88 445 0.000
89 445 0.000
90 445 0.000
91 445 0.000
92 445 0.000
93 445 0.000
94 445 0.000
95 445 0.000
96 445 0.000
97 445 0.000
98 445 0.000
99 445 0.000
100 445 0.000
101 445 0.000
102 445 0.000
103 445 0.000
104 445 0.000
105 445 0.000
106 445 0.000
107 445 0.000
108 445 0.000
109 445 0.000
110 445 0.000
111 445 0.000
112 445 0.000
113 445 0.000
114 445 0.000
115 445 0.000
116 445 0.000
117 445 0.000
118 445 0.000
119 445 0.000
120 445 0.000
121 445 0.000
122 445 0.000
123 445 0.000
124 445 0.000
125 445 0.000
126 445 0.000
127 445 0.000
128 445 0.000
129 445 0.000
0 446 0.000
1 446 0.000
2 446 0.000
3 446 0.000
4 446 0.000
5 446 0.000
6 446 0.000
7 446 0.000
8 446 0.000
9 446 0.000
10 446 0.000
11 446 0.000
12 446 0.000
13 446 0.000
14 446 0.000
15 446 0.000
16 446 0.000
17 446 0.000
18 446 0.000
19 446 0.000
20 446 0.000
21 446 0.000
22 446 0.000
23 446 0.000
24 446 0.000
25 446 0.000
26 446 0.000
27 446 0.000
28 446 0.000
29 446 0.000
30 446 0.000
31 446 0.000
32 446 0.000
33 446 0.000
34 446 0.000
35 446 0.000
36 446 0.000
37 446 0.000
38 446 0.000
39 446 0.000
40 446 0.000
41 446 0.000
42 446 0.000
43 446 0.000
44 446 0.000
45 446 0.000
46 446 0.000
47 446 0.000
48 446 0.000
49 446 0.000
50 446 0.000
51 446 0.000
52 446 0.000
53 446 0.000
54 446 0.000
55 446 0.000
56 446 0.000
57 446 0.000
58 446 0.000
59 446 0.000
60 446 0.000
61 446 0.000
62 446 0.000
63 446 0.000
64 446 0.000
65 446 0.000
66 446 0.000
67 446 0.000
68 446 0.000
69 446 0.000
70 446 0.000
71 446 0.000
72 446 0.000
73 446 0.000
74 446 0.000
75 446 0.000
76 446 0.000
77 446 0.000
78 446 0.000
79 446 0.000
80 446 0.000
81 446 0.000
82 446 0.000
83 446 0.000
84 446 0.000
85 446 0.000
86 446 0.000
87 446 0.000
88 446 0.000
89 446 0.000
90 446 0.000
91 446 0.000
92 446 0.000
93 446 0.000
94 446 0.000
95 446 0.000
96 446 0.000
97 446 0.000
98 446 0.000
99 446 0.000
100 446 0.000
101 446 0.000
102 446 0.000
103 446 0.000
104 446 0.000
105 446 0.000
106 446 0.000
107 446 0.000
108 446 0.000
109 446 0.000
110 446 0.000
111 446 0.000
112 446 0.000
113 446 0.000
114 446 0.000
115 446 0.000
116 446 0.000
117 446 0.000
118 446 0.000
119 446 0.000
120 446 0.000
121 446 0.000
122 446 0.000
123 446 0.000
124 446 0.000
125 446 0.000
126 446 0.000
127 446 0.000
128 446 0.000
129 446 0.000
0 447 0.000
1 447 0.000
2 447 0.000
3 447 0.000
4 447 0.000
5 447 0.000
6 447 0.000
7 447 0.000
8 447 0.000
9 447 0.000
10 447 0.000
11 447 0.000
12 447 0.000
13 447 0.000
14 447 0.000
15 447 0.000
16 447 0.000
17 447 0.000
18 447 0.000
19 447 0.000
20 447 0.000
21 447 0.000
22 447 0.000
23 447 0.000
24 447 0.000
25 447 0.000
26 447 0.000
27 447 0.000
28 447 0.000
29 447 0.000
30 447 0.000
31 447 0.000
32 447 0.000
33 447 0.000
34 447 0.000
35 447 0.000
36 447 0.000
37 447 0.000
38 447 0.000
39 447 0.000
40 447 0.000
